No,0.3070524334907532,0.8734251856803894,0.4070032238960266,0.9388207793235779,0.5205721259117126,0.9378424286842346,0.6009297966957092,0.8992015719413757,0.6466401219367981,0.8850743174552917,0.6313508749008179,0.8207423090934753,0.6713022589683533,0.8427107334136963,0.6389296054840088,0.9327654242515564,0.6052035689353943,1.0030194520950317,0.6092419028282166,0.7488340735435486,0.64806067943573,0.8039596676826477,0.6038351655006409,0.9086287617683411,0.558260440826416,0.9669603109359741,0.567118227481842,0.6862420439720154,0.6074531078338623,0.7541396617889404,0.5626290440559387,0.8621571660041809,0.5140807032585144,0.9224070310592651,0.500712513923645,0.6315770745277405,0.5405638813972473,0.719051718711853,0.5096547603607178,0.8140694499015808,0.4726373255252838,0.8698419332504272
Thanks,0.608371376991272,0.33299416303634644,0.5808094143867493,0.30993109941482544,0.5678319931030273,0.26550421118736267,0.5667437314987183,0.2190769761800766,0.5673575401306152,0.17938973009586334,0.5941735506057739,0.2544513940811157,0.5891846418380737,0.20980900526046753,0.5845184922218323,0.17296957969665527,0.5797465443611145,0.14703604578971863,0.6079311370849609,0.247224822640419,0.6042067408561707,0.2014293372631073,0.5996613502502441,0.16377970576286316,0.5950745344161987,0.13643205165863037,0.6193822622299194,0.24558517336845398,0.6149169206619263,0.19999194145202637,0.61031574010849,0.1651303470134735,0.6062933802604675,0.1383080929517746,0.6283407807350159,0.24800518155097961,0.6260945796966553,0.20913636684417725,0.624652087688446,0.18131256103515625,0.6231968998908997,0.15916064381599426
Thanks,0.5965874791145325,0.7755595445632935,0.5703821182250977,0.6848276853561401,0.5970262289047241,0.5795927047729492,0.6432489156723022,0.5158327221870422,0.680279016494751,0.47375285625457764,0.6105598211288452,0.5170063972473145,0.6581075191497803,0.35865044593811035,0.6942486763000488,0.25867757201194763,0.7241981029510498,0.1874288022518158,0.6402747631072998,0.5182376503944397,0.6943382620811462,0.3399168848991394,0.7354510426521301,0.2294224202632904,0.7684907913208008,0.15259000658988953,0.6836724281311035,0.5408526659011841,0.7313804626464844,0.3550330400466919,0.7660671472549438,0.24240952730178833,0.7926954627037048,0.16158419847488403,0.7385871410369873,0.5803595781326294,0.7705890536308289,0.4345296025276184,0.7843400239944458,0.33717939257621765,0.7937370538711548,0.2542368769645691
Thanks,0.5722918510437012,0.8205005526542664,0.5602895617485046,0.7081700563430786,0.5912408828735352,0.5937895774841309,0.6323681473731995,0.5238784551620483,0.6710795164108276,0.4800350069999695,0.6053820252418518,0.525475800037384,0.6516622304916382,0.37977302074432373,0.6783256530761719,0.2870989143848419,0.697049617767334,0.21341142058372498,0.6275780200958252,0.5210394263267517,0.6835842728614807,0.35234397649765015,0.7218384146690369,0.24260097742080688,0.7522741556167603,0.1581789255142212,0.6610375642776489,0.5377228856086731,0.7209206819534302,0.36749157309532166,0.7580816149711609,0.2630819082260132,0.786989152431488,0.18013983964920044,0.7063151597976685,0.5708693861961365,0.7483829855918884,0.43919646739959717,0.7725543975830078,0.3522958755493164,0.7942100763320923,0.2771577835083008
Thanks,0.5659853219985962,0.8568370342254639,0.5910491943359375,0.7485266923904419,0.6383305191993713,0.5944927334785461,0.6819415092468262,0.49560514092445374,0.7135951519012451,0.409315824508667,0.6132203936576843,0.5398092865943909,0.6584904789924622,0.38548314571380615,0.7010738253593445,0.2825717329978943,0.7398676872253418,0.20643454790115356,0.6146389245986938,0.5423046350479126,0.6603016257286072,0.3642991781234741,0.7048484683036804,0.24669697880744934,0.7452163100242615,0.15336766839027405,0.630127489566803,0.5559766292572021,0.6724091172218323,0.37161555886268616,0.7109665274620056,0.25911298394203186,0.7457293272018433,0.17147883772850037,0.6611695885658264,0.5798472762107849,0.6915155053138733,0.44961124658584595,0.7155352830886841,0.35957032442092896,0.7396346926689148,0.2843530774116516
Thanks,0.5687885880470276,0.8783144950866699,0.6449529528617859,0.7847898006439209,0.68770432472229,0.6602306365966797,0.714263916015625,0.5763117074966431,0.7295423746109009,0.4990980923175812,0.6364143490791321,0.5503287315368652,0.6781004071235657,0.3946381211280823,0.7059608697891235,0.28196656703948975,0.7288697361946106,0.19371306896209717,0.6203638315200806,0.5448112487792969,0.6698852181434631,0.35829055309295654,0.7078709006309509,0.2372055947780609,0.7385143041610718,0.1372782588005066,0.6162222027778625,0.5555445551872253,0.6627391576766968,0.3664975166320801,0.6950109601020813,0.24781355261802673,0.7179456353187561,0.15231433510780334,0.6268113851547241,0.578520655632019,0.6592268943786621,0.4389691948890686,0.6818759441375732,0.3383406400680542,0.7010546326637268,0.25528717041015625
Thanks,0.5776946544647217,0.8815787434577942,0.653213620185852,0.7829480171203613,0.6947328448295593,0.6521650552749634,0.7132203578948975,0.5634758472442627,0.724231481552124,0.4834160804748535,0.6578816175460815,0.5296696424484253,0.6890833973884583,0.3753388524055481,0.7098791599273682,0.26332542300224304,0.7269077897071838,0.17330124974250793,0.6465225219726562,0.5248581767082214,0.6838884353637695,0.3428514003753662,0.7131807208061218,0.2204974889755249,0.7380018830299377,0.11556214094161987,0.6374878883361816,0.5363259315490723,0.6734569668769836,0.353637158870697,0.6976591944694519,0.23575246334075928,0.7145287990570068,0.13825485110282898,0.6351978778839111,0.5614537596702576,0.6600812077522278,0.4271245300769806,0.6768537163734436,0.3271755278110504,0.6905044317245483,0.24147820472717285
Thanks,0.657436728477478,0.9104794859886169,0.7239072918891907,0.7847678065299988,0.7525376677513123,0.6491268873214722,0.7603315711021423,0.5680402517318726,0.7633016109466553,0.4922736883163452,0.7389363050460815,0.5421799421310425,0.7360082268714905,0.37838447093963623,0.7360911965370178,0.266907662153244,0.739322304725647,0.1765306293964386,0.7291140556335449,0.538567066192627,0.7286455035209656,0.33215194940567017,0.737989068031311,0.20749762654304504,0.747908353805542,0.10818779468536377,0.7040948867797852,0.5485629439353943,0.7101678848266602,0.3392898440361023,0.7192746996879578,0.22279095649719238,0.7291166186332703,0.12585914134979248,0.6715317964553833,0.5702828168869019,0.6821677684783936,0.42456716299057007,0.6928281784057617,0.32068851590156555,0.7025995850563049,0.22992610931396484
Thanks,0.7134491205215454,0.934300422668457,0.7715594172477722,0.7947716116905212,0.783101499080658,0.6436503529548645,0.7798768281936646,0.5440649390220642,0.7745238542556763,0.45858055353164673,0.766926109790802,0.5430517196655273,0.749106764793396,0.3750258684158325,0.7442920207977295,0.26492956280708313,0.7480573654174805,0.1725231409072876,0.7564001679420471,0.536612331867218,0.7384998202323914,0.33355146646499634,0.7410428524017334,0.2089971899986267,0.7501729130744934,0.11073824763298035,0.7280687093734741,0.5444029569625854,0.7190038561820984,0.34008878469467163,0.7250624895095825,0.22322514653205872,0.7354084253311157,0.13005751371383667,0.6893554329872131,0.5638662576675415,0.6947435736656189,0.41347736120224,0.7044102549552917,0.3150995075702667,0.7147224545478821,0.22838348150253296
Thanks,0.7452393174171448,0.9329980611801147,0.7785546779632568,0.787570059299469,0.780541718006134,0.6365185976028442,0.7742264866828918,0.5398359298706055,0.7695527672767639,0.455954909324646,0.7626109719276428,0.543923556804657,0.7494256496429443,0.37285029888153076,0.7491968870162964,0.2635767161846161,0.7552134394645691,0.17062166333198547,0.7564279437065125,0.5417107939720154,0.7412499785423279,0.3409266769886017,0.7458140850067139,0.21837309002876282,0.7566950917243958,0.11539927124977112,0.7341161966323853,0.5499815344810486,0.7270685434341431,0.34462499618530273,0.7327656745910645,0.22653964161872864,0.7416159510612488,0.130536288022995,0.7009985446929932,0.5659347772598267,0.7054921388626099,0.4211614727973938,0.7133000493049622,0.32341092824935913,0.7210686802864075,0.23538225889205933
Thanks,0.7770556807518005,0.9178345799446106,0.7833587527275085,0.7708615660667419,0.7760049104690552,0.6270037889480591,0.7657400369644165,0.5353339314460754,0.7577500343322754,0.46023881435394287,0.7763038873672485,0.540059506893158,0.7553545236587524,0.37549829483032227,0.7497238516807556,0.2668861448764801,0.7493721842765808,0.17382091283798218,0.7754340171813965,0.5400830507278442,0.7545417547225952,0.34477341175079346,0.7527666687965393,0.22411686182022095,0.755847156047821,0.12162888050079346,0.7573162317276001,0.5514877438545227,0.7425974011421204,0.35210904479026794,0.7407267093658447,0.23431065678596497,0.7445701956748962,0.1379965841770172,0.7244536280632019,0.5674787759780884,0.7178478240966797,0.42581868171691895,0.7185524106025696,0.32903850078582764,0.7213826179504395,0.24357381463050842
Thanks,0.7887111902236938,0.8993343710899353,0.8001216650009155,0.7579970955848694,0.7901034355163574,0.6218881011009216,0.776433527469635,0.5339588522911072,0.7643694877624512,0.459261029958725,0.7831141352653503,0.5414503216743469,0.761671245098114,0.38378477096557617,0.7533359527587891,0.27547353506088257,0.7511403560638428,0.18403464555740356,0.7795642614364624,0.5334327220916748,0.7596902251243591,0.34118202328681946,0.7563257217407227,0.22116008400917053,0.759200394153595,0.12197470664978027,0.7592789530754089,0.5387758612632751,0.744683563709259,0.3440835475921631,0.7418040037155151,0.2282579243183136,0.7464624047279358,0.13668441772460938,0.7231903672218323,0.5531178116798401,0.7169254422187805,0.4152200520038605,0.7184405326843262,0.3195052146911621,0.7229306101799011,0.237492173910141
Thanks,0.8077776432037354,0.9053955078125,0.8188303709030151,0.7602880597114563,0.8012739419937134,0.6224772334098816,0.782634437084198,0.5344212651252747,0.7674883604049683,0.46065428853034973,0.790013313293457,0.5502646565437317,0.7662793397903442,0.3927369713783264,0.7572117447853088,0.2800068259239197,0.7533871531486511,0.18507763743400574,0.7859513163566589,0.5405901670455933,0.764175534248352,0.35038089752197266,0.7597749829292297,0.2278326451778412,0.7610853314399719,0.1255953013896942,0.7663509845733643,0.5445895195007324,0.7500528693199158,0.35412830114364624,0.7462173104286194,0.23628157377243042,0.7485939860343933,0.14038801193237305,0.7323142290115356,0.5605611205101013,0.7245289087295532,0.4191421866416931,0.7252973318099976,0.32152074575424194,0.7277960181236267,0.23763713240623474
Thanks,0.8059084415435791,0.9079082608222961,0.8097746968269348,0.7600228786468506,0.7945362329483032,0.6234630346298218,0.7765781879425049,0.5397937297821045,0.7608937621116638,0.4698355495929718,0.7945241332054138,0.5535563230514526,0.7707740068435669,0.3920464515686035,0.7607391476631165,0.2769957184791565,0.7567291259765625,0.18237951397895813,0.7934533357620239,0.5438395738601685,0.768622636795044,0.34933042526245117,0.761965274810791,0.22586706280708313,0.7614726424217224,0.12422910332679749,0.7757070660591125,0.5452305674552917,0.7560021281242371,0.351166307926178,0.7465695142745972,0.23177969455718994,0.7451224327087402,0.13674777746200562,0.7412582635879517,0.5550212860107422,0.7303578853607178,0.413975328207016,0.7271551489830017,0.317705899477005,0.7268460392951965,0.23552313446998596
Thanks,0.7911022901535034,0.8974592089653015,0.8000469207763672,0.7512825727462769,0.7895064353942871,0.6123341917991638,0.77641361951828,0.5186262726783752,0.7646196484565735,0.44191884994506836,0.7900997996330261,0.5455954074859619,0.7696400284767151,0.3810928761959076,0.7621138095855713,0.26653310656547546,0.7616876363754272,0.17103585600852966,0.7916027307510376,0.5367736220359802,0.7692770957946777,0.3424941599369049,0.7646584510803223,0.22089949250221252,0.7668079137802124,0.1199522316455841,0.7763500809669495,0.5389798879623413,0.7610494494438171,0.3462548553943634,0.755213737487793,0.22702062129974365,0.7570297718048096,0.13302814960479736,0.7455800771713257,0.5493493676185608,0.7376911640167236,0.4102473855018616,0.7361494898796082,0.3149653375148773,0.7371235489845276,0.2339782416820526
Thanks,0.8079997301101685,0.9031208753585815,0.8095366358757019,0.7500119209289551,0.7909944653511047,0.6164760589599609,0.7720596790313721,0.5296692848205566,0.7596866488456726,0.45724353194236755,0.7904147505760193,0.5557710528373718,0.7669048309326172,0.3909010887145996,0.7584440112113953,0.28251394629478455,0.7571696043014526,0.18829083442687988,0.7915784120559692,0.5496608018875122,0.7672948241233826,0.35306060314178467,0.7615861892700195,0.229252427816391,0.7633707523345947,0.12677806615829468,0.7757744789123535,0.5544139742851257,0.7597610950469971,0.3552079200744629,0.7546301484107971,0.23606586456298828,0.7574694752693176,0.14130181074142456,0.7454850673675537,0.5662887096405029,0.7377491593360901,0.4241037666797638,0.7386159896850586,0.32717108726501465,0.7410748600959778,0.2450881004333496
Thanks,0.779764711856842,0.8978966474533081,0.7923442125320435,0.7504405975341797,0.783362865447998,0.6114048957824707,0.7713229656219482,0.523802638053894,0.7601161003112793,0.4516381025314331,0.7865132689476013,0.5461654663085938,0.7679413557052612,0.382255882024765,0.7608198523521423,0.2699193060398102,0.7602988481521606,0.176409512758255,0.7872410416603088,0.5374374985694885,0.7667030096054077,0.3428810238838196,0.7629004716873169,0.22234028577804565,0.765958309173584,0.12441316246986389,0.7705560326576233,0.5395516753196716,0.7574332356452942,0.3426433205604553,0.752331554889679,0.22624820470809937,0.7550720572471619,0.13642370700836182,0.7374739646911621,0.5485224723815918,0.7320719361305237,0.40817663073539734,0.7331792712211609,0.31402477622032166,0.7364705204963684,0.2343158721923828
Thanks,0.7867242097854614,0.9046083688735962,0.7937291264533997,0.7636613249778748,0.7846464514732361,0.6235222816467285,0.7748606204986572,0.5342325568199158,0.7632499933242798,0.4596017897129059,0.7878096699714661,0.5528697967529297,0.7675366401672363,0.3910473883152008,0.7599073052406311,0.2805992364883423,0.7596424221992493,0.18685343861579895,0.790867269039154,0.5451655387878418,0.7672407627105713,0.3519452214241028,0.7624435424804688,0.23005786538124084,0.7641339302062988,0.1284560263156891,0.7767775058746338,0.5476065874099731,0.7622779011726379,0.3540390133857727,0.7574292421340942,0.2347453534603119,0.7585601210594177,0.1402207314968109,0.7472397685050964,0.5555225610733032,0.742143988609314,0.4149198830127716,0.7425618171691895,0.3187307119369507,0.7438063621520996,0.2360612452030182
Thanks,0.8051759600639343,0.9108611345291138,0.8054414987564087,0.7607345581054688,0.7890530824661255,0.6220898628234863,0.7746729850769043,0.5393918752670288,0.7615113854408264,0.470953106880188,0.7906501293182373,0.5571815967559814,0.7704804539680481,0.39292043447494507,0.7619706392288208,0.2830353379249573,0.7601739764213562,0.18865928053855896,0.7939286828041077,0.5495368838310242,0.7711176872253418,0.35160505771636963,0.764984667301178,0.22756093740463257,0.7650812864303589,0.1256456971168518,0.7783510088920593,0.5523282289505005,0.7657045722007751,0.3512253165245056,0.7597551345825195,0.23201274871826172,0.7598345875740051,0.13720783591270447,0.7456898093223572,0.5612988471984863,0.7420122027397156,0.41783052682876587,0.7414254546165466,0.3204303979873657,0.7402771711349487,0.23633286356925964
